TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
6.228819,8.584963,12.29663,14.030149,7.4676056,8.710807,8,4.70044,6.523562,9.975848,6.768184,9.310613,7.129283,9.147205,4.3923173,7.087463,6.1898246,1,9.736402,7.022368,Blood-Cancer
6.129283,8.459432,12.2502985,13.974773,7.4676056,8.721099,8.451211,3.807355,6.1085243,10.367414,7.087463,10.418907,7.8265486,9.1649065,4.087463,7.2946205,6.228819,1,9.748193,7.011227,Blood-Cancer
6.768184,8.689998,12.5807295,13.777153,7.066089,8.523562,9.076816,3.321928,6.3923173,9.560333,8.625709,7.839204,6.022368,8.321928,5.2854023,7.4838157,7.2384048,1.5849625,9.941048,7.4429436,Blood-Cancer
5.9068904,8.405142,12.203042,14.119833,6.507795,8.276124,7.7347097,3.169925,6,10.04029,6.794416,10.199673,7.2094536,7.820179,4.321928,7.434628,5.882643,3.7004397,9.705632,6.643856,Blood-Cancer
6.6582117,7.4838157,12.137631,13.938845,7.577429,8.049849,8.113742,3.321928,6.523562,10.36304,6.2667866,8.870365,9.554589,8.951284,4.643856,7.366322,6.7548876,2.5849626,9.870365,6.228819,Blood-Cancer
6.507795,8.1649065,12.375311,14.013061,7.4594316,8.603626,8.2526655,3.9068906,5.7548876,10.056638,7.434628,9.847057,8.103288,8.714246,4.807355,7.6724253,6.768184,2.321928,9.709084,7.499846,Blood-Cancer
6.84549,8.459432,12.336507,14.122504,7.348728,8.285402,7.1898246,3,6.820179,9.736402,7.179909,9.78136,6.83289,8.33539,5.2094536,7.643856,6.357552,2.807355,9.321928,7.159871,Blood-Cancer
6.61471,8.894817,12.025831,13.77087,7.67948,9.1369915,7.83289,4.2479277,6.9425144,10.56415,7.7347097,10.200898,5.169925,8.266787,4.857981,8.257388,6.807355,1,10.052568,6.9188633,Blood-Cancer
6.6865005,7.6582117,12.291171,13.876325,7.61471,8.682995,8.098032,3.7004397,6.129283,9.264442,7.199672,9.784635,9.0821495,9.162392,4.4594316,7.6073303,6.7548876,3.4594316,9.622052,7.169925,Blood-Cancer
6.807355,8.266787,12.144977,13.923235,7.321928,8.5961895,8.451211,3.9068906,6.643856,9.465567,7.820179,8.9008665,5.169925,9.084808,4.3923173,7.383704,7.169925,0,9.746514,7.426265,Blood-Cancer
3.7004397,7.9248123,12.591522,13.8626375,7,9.497851,7.8887434,3.4594316,6.169925,11.178665,6.087463,9.923327,9,9.33539,4.5849624,6.882643,4.9068904,2,9.861087,7.139551,Blood-Cancer
6.087463,8.7911625,12.539401,13.8438225,6.7279205,9.2946205,8.519636,4.321928,6.3750396,11.104599,6.409391,8.754888,6.965784,9.0741415,4.321928,7.8009,5.97728,5.554589,9.786269,7.554589,Blood-Cancer
6.6865005,8.438792,12.064406,13.859341,7.499846,8.5736475,8.714246,3.321928,7.228819,10.703903,6.5999126,9.271463,8.870365,10.373953,4.087463,5.61471,6.6865005,3,10.221587,6.882643,Blood-Cancer
5.882643,8.124122,12.5961895,14.293184,6.5849624,8.962896,9.121533,4.3923173,6.4757333,10.432542,6.169925,8.48784,7.936638,9.467606,4.70044,6.5698557,5.9068904,3.807355,9.438792,6.9188633,Blood-Cancer
6.1898246,8.748193,12.685625,13.975669,7.044394,8.5736475,9.204571,3.9068906,7,9.2946205,8.219169,10.205793,5.83289,8.861087,4.4594316,6.9188633,6.2854023,1.5849625,9.461479,7.087463,Blood-Cancer
6.768184,9.243174,12.323899,13.988063,7.491853,9.02514,8.823367,3.7004397,7.3037806,10.507794,7.330917,10.407268,5.554589,8.717676,4,7.2761245,6.33985,4.169925,9.873445,7.1189413,Blood-Cancer
5.807355,8.714246,12.447599,14.017678,8.174926,9.1947565,9.071463,4.087463,6.6865005,11.460456,6.169925,9.643856,7.9248123,9.209454,3.9068906,5.643856,6.228819,0,9.850187,7.139551,Blood-Cancer
6.507795,8.661778,12.550025,13.939579,7.2384048,8.33539,8.748193,3.7004397,6.3037806,9.885696,7.4178524,11.39607,5.4594316,9.060696,5.129283,6.554589,6.84549,4.70044,9.292321,6.491853,Blood-Cancer
5.6724253,8.06609,12.381543,14.036002,7.129283,8.98014,8.092757,4.087463,6.6582117,11.174301,5.70044,10.01959,7.33985,10.0754795,5,6.820179,6.857981,1,9.579316,6.426265,Blood-Cancer
6.5849624,8.40088,12.128317,13.74231,6.3923173,8.906891,8.409391,3.7004397,6.3037806,11.15165,6.6293564,9.527477,7.9248123,10.148477,5.2854023,6.7142453,6.523562,3,9.590587,6.9425144,Blood-Cancer
6.409391,8.48784,12.155451,13.938936,7.5999126,8.539159,7.2761245,4.3923173,6.7813597,9.992938,7.7073593,11.712956,6.61471,9.0633955,4.2479277,7.366322,7.2761245,4.643856,10.309476,7.129283,Blood-Cancer
6.022368,8.23362,12.392586,13.918863,7.5698557,8.2620945,8.2946205,4,6.1085243,10.464546,6.61471,9.891784,6.9425144,9.264442,4.2479277,7.011227,6.2094536,1,9.661778,6.83289,Blood-Cancer
6.3750396,8.290019,12.784635,13.947271,7.7347097,8.696967,8.1947565,4,6.820179,9.813781,7.7879024,9.41996,5.7548876,9.0633955,4.087463,7.67948,6.554589,2.321928,9.778077,7.2479277,Blood-Cancer
5.70044,8.005625,12.204571,13.981567,6.894818,8.383704,7.67948,3.321928,6.087463,11.011228,6.6293564,10.7657,5.9307375,9.348728,4.643856,6.5849624,6.4757333,3.5849626,9.179909,6.83289,Blood-Cancer
6.087463,8.330916,12.118292,13.972352,7.665336,8.826549,9.3663225,4.321928,6.321928,10.48784,6.321928,11.443461,7.179909,8.379378,4.9068904,6.4594316,5.9541965,3.7004397,9.417852,6.357552,Blood-Cancer
6.6582117,8.321928,12.411246,13.794415,6.6582117,8.491853,7.577429,3.807355,6.228819,9.982993,7.2191687,8.5622425,7.820179,9.228819,4.169925,7.022368,6,2,10.312883,7.6865005,Blood-Cancer
6.087463,8.113742,12.068107,14.097291,7.139551,8.511753,8.06609,3.4594316,6.2854023,10.4346285,6.228819,8.0443945,8.426265,9.172427,4.169925,7.228819,4.321928,2.5849626,9.938109,6.97728,Blood-Cancer
6.6582117,8.451211,12.140511,13.975579,7.491853,8.475734,8.581201,4.169925,6.4594316,10.324181,7.169925,9.187352,7.83289,9.273795,4.70044,7.4594316,6.321928,1,9.894817,6.965784,Blood-Cancer
6.2479277,8.721099,12.031701,13.884171,7.2384048,8.308339,8.330916,2.321928,6.2094536,10.368506,6.7279205,9.7414665,7.4676056,8.968667,4.5849624,7.0768156,6.2854023,0,9.675957,7.5698557,Blood-Cancer
6.228819,8.209454,12.47472,13.890644,7.5622425,8.83289,7.3923173,4.321928,6.820179,10.100662,7.4838157,9.636624,7.011227,8.820179,4.3923173,7.6510515,6,4.3923173,9.893302,7.0768156,Blood-Cancer
6,8.84549,12.783407,13.963799,6.3923173,8.9128895,8.33539,3.5849626,6.4429436,10.566054,7.4676056,9.273795,6.807355,9.556506,3.807355,7.179909,6.882643,4.2479277,9.902375,7.7548876,Blood-Cancer
5.7279205,8.495855,12.666002,13.960545,7.794416,9.197217,8.985842,3.4594316,6.643856,10.162392,6.2479277,10.413628,7.7548876,8.73471,4.7548876,6.794416,6.2479277,3.5849626,9.691744,7.2094536,Blood-Cancer
6.61471,8.654636,12.081817,13.870075,7.383704,8.271463,9.154819,4,6.807355,10.469642,6.807355,11.237807,6.9307375,8.83605,4.70044,6.857981,6.149747,1,9.548821,6.491853,Blood-Cancer
5.357552,8.467606,12.67904,14.061793,6.1898246,8.475734,9.917372,4,7.4594316,11.055961,7.4594316,7.894818,6.61471,9.052568,3.807355,5.882643,6.7142453,3.7004397,9.731319,6.741467,Blood-Cancer
5.2854023,9.346514,12.794822,13.897562,6.7813597,9.027906,8.2526655,4.807355,6.61471,10.125414,6.9541965,10.008429,5.321928,8.751544,5.129283,7.5999126,5.7279205,5.044394,9.049849,6.807355,Blood-Cancer
6.5698557,8.3706875,12.34596,13.816884,7.491853,7.8703647,7.4594316,3.4594316,6.022368,9.310613,7.6510515,8.954196,5.044394,8.266787,4.321928,7.9128895,6.129283,2,9.430452,6.894818,Blood-Cancer
4.523562,8.566054,12.0741415,13.022195,8.303781,9.3663225,8.820179,5.4594316,6.5849624,8.98014,8.581201,11.372321,5.554589,8.467606,5.087463,9.507794,7.6582117,4.807355,10.091435,7.7210994,Blood-Cancer
6.4594316,9.57554,12.670877,13.1755495,8.61471,10.078151,10.173677,3.9068906,7.011227,10.504819,7.409391,9.287712,3.4594316,8.3663225,3.4594316,9.489848,7.7279205,3,10.195988,7.1189413,Blood-Cancer
6.507795,8.982993,12.903505,13.670546,7.6582117,9.361944,10.204571,3.5849626,6.70044,9.686501,7.554589,9.266787,4.9068904,9.197217,4.523562,9.211888,6.70044,5.7548876,9.94398,7.499846,Blood-Cancer
6.491853,9.834471,13.316847,13.532356,7.851749,9.837628,9.843921,4.3923173,7.228819,11.406205,7.4757333,10.3442955,4.857981,10.267957,4.3923173,8.129283,5.70044,4.2479277,10.043027,7.321928,Blood-Cancer
7.5157,9.036174,12.975669,13.795532,7.087463,9.60733,8.807355,4.321928,7.2191687,9.333156,8.60733,8.405142,4,9.2620945,4.3923173,9.342074,6.33985,2.321928,10.215533,7.807355,Blood-Cancer
7.33985,9.187352,12.747563,13.62331,8.033423,10.42836,9.700439,4,7.149747,9.6564245,8.011228,10.208235,4.643856,8.764872,3.4594316,9.968667,7.2094536,3.7004397,9.97728,7.8887434,Blood-Cancer
6.794416,8.700439,12.221285,13.695663,8.159871,9.618385,8.011228,4,6.409391,8.965784,6.523562,11.356452,7.523562,7.9829936,3.5849626,10.795228,10.675075,4.523562,9.276124,6.9425144,Blood-Cancer
6.1085243,9.878051,13.010179,13.189979,8.388018,10.753217,10.326429,3,6.4594316,11.495356,6.9188633,8.092757,6.169925,8.968667,4.169925,7.9307375,4.9068904,3.9068906,10.543032,7.491853,Blood-Cancer
7.149747,9.0633955,12.551228,13.604669,7.971544,8.870365,8.751544,3.7004397,7.33985,9.744834,9.668885,8.467606,2.807355,9.084808,3.807355,10.778077,7.129283,3.807355,10.379378,7.741467,Blood-Cancer
6.1085243,9.076816,12.5731735,13.779001,7.4676056,10.314016,10.1369915,4.087463,7.5157,10.034799,8.527477,7.67948,5.044394,9.41996,4.3923173,7.9943533,6.2479277,4.4594316,9.776433,8.581201,Blood-Cancer
6.97728,10.052568,12.803727,13.28077,8.257388,11.42574,11.159241,4.70044,7.383704,10.502831,7.3750396,8.804131,7.965784,9.17742,4.321928,8.870365,5.97728,4.3923173,10.482808,8.0223675,Blood-Cancer
6.4757333,9.1649065,12.7414665,14.132178,7.7813597,10.382624,8.885696,3.807355,6.523562,10.509775,8.271463,9.501837,4,8.266787,4.5849624,10.014021,5.6724253,1,10.033423,7.499846,Blood-Cancer
6.9541965,9.271463,12.842546,13.916439,8.124122,9.273795,10.325305,4.169925,7.2094536,10.703903,6.8703647,8.321928,5.9307375,9.598052,4.70044,8.103288,6.5849624,4.7548876,9.569856,7.129283,Blood-Cancer
7.9188633,8.503826,12.561288,13.545447,7.9943533,9.84549,8.299208,3.9068906,7.2573876,9.440869,9.432542,8.459432,4.087463,8.442944,4,10.224002,4.169925,2,9.985842,7.5622425,Blood-Cancer
8.348728,8.257388,10.8572035,12.779719,9.245553,8.087462,11.083479,9.204571,6.539159,9.924812,10.659996,8.703903,4,7.348728,8.658212,6.491853,8.83605,2,9.548821,7.5698557,Blood-Cancer
8.266787,8.149747,10.965063,13.150858,10.055283,7.7548876,10.975131,8.636624,6.3750396,10.043027,10.949097,8.717676,3.807355,7.159871,8.991522,6.5999126,8.467606,3.4594316,9.211888,7.7813597,Blood-Cancer
8.1947565,8.092757,10.940313,13.044052,9.590587,8.011228,11.208235,8.971543,6.491853,10.219169,10.939579,9.28077,3.7004397,7.199672,9.216746,6.523562,8.1947565,2.5849626,9.449148,7.851749,Blood-Cancer
7.8887434,8.375039,10.944712,12.903693,8.962896,8.087462,11.300352,8.558421,6.129283,10.257388,11.149112,9.759889,5,7.577429,8.491853,6.70044,8.405142,4.321928,9.285402,7.8703647,Blood-Cancer
7.426265,9.131857,11.256208,13.520741,8.124122,7.159871,8.471675,4.321928,6.357552,9.396605,8.243174,9.204571,4.9541965,9.53333,5.044394,8.285402,6.70044,1.5849625,8.430452,6.5698557,Blood-Cancer
7.5313816,9.240791,11.325868,13.4447565,7.5622425,6.9307375,7.67948,4.5849624,6.9425144,9.590587,8.076816,9.0168085,5.491853,9.409391,5.491853,8.599913,5.61471,3.7004397,8.816983,6.2479277,Blood-Cancer
6.7548876,9.592457,11.54593,13.612292,5.7279205,7.2854023,7.1085243,4.9068904,6.4594316,9.142107,7.539159,10.548821,4.807355,10.162392,5.321928,8.290019,6.087463,3.4594316,8.491853,5.97728,Blood-Cancer
7.7210994,9.049849,10.939579,13.528088,8.417852,6.61471,7.9188633,3.4594316,6.4429436,9.681238,8.174926,10.095397,5.4594316,8.897845,4.70044,8.974415,6.491853,4.5849624,8.4346285,5.9307375,Blood-Cancer
7.577429,9.224002,11.131857,13.494981,8.303781,6.894818,7.807355,4.857981,6.84549,9.73978,8.867279,8.710807,5.169925,9.142107,5.5849624,8.40088,7.2479277,4.807355,8.689998,6.3750396,Blood-Cancer
7.348728,9.264442,12.779514,13.812278,7.748193,9.090113,9.326429,3.321928,7.366322,9.984419,8.710807,9.94398,8.543032,9.131857,4.3923173,7.774787,5.9541965,2.321928,9.6564245,7.839204,Blood-Cancer
10.321928,8.83289,12.088788,13.639566,10.496854,8.2946205,9.187352,4,6.4757333,9.974415,8.28077,10.188589,6.6724253,8.438792,6.6582117,8.1649065,6.6865005,3.169925,10.684749,7.5849624,Blood-Cancer
10.0741415,8.854868,12.308623,13.327271,10.209454,8.28077,8.870365,3.4594316,6.9307375,10.151016,8.971543,10.993646,6.169925,8.447083,6.523562,8.271463,6.894818,1.5849625,10.738092,7.5622425,Blood-Cancer
9.84549,7.7142453,11.883025,13.808662,10.442944,7.9425144,8.0223675,4.2479277,6.357552,9.703903,6.83289,11.811375,6.169925,8.238404,6.5999126,8.276124,8.475734,5.044394,10.047124,6.228819,Blood-Cancer
8.625709,8.7414665,11.780129,13.451468,10.304922,8.8008995,8.854868,3.9068906,7.129283,10.430452,8.257388,8.689998,6.1085243,8.118941,6.768184,7.0768156,7.7615514,3.5849626,10.774787,7.179909,Blood-Cancer
10.3014965,9.0168085,12.218563,13.595024,10.049849,8.710807,8.761551,4.169925,6.70044,9.951284,7.936638,11.983706,6.022368,8.994353,6.6724253,7.8887434,7.807355,4.321928,11.154185,7.4008794,Blood-Cancer
7.7210994,8.686501,12.850773,13.8626375,8.303781,9.147205,8.6402445,3.9068906,6.7279205,9.02514,8.491853,9.6402445,6.2854023,9.1111355,3.9068906,7.7210994,6.6293564,1,9.658212,7.4594316,Blood-Cancer
10.627534,8.918863,11.986197,13.534303,10.73047,8.797662,9.157347,4.3923173,7.022368,10.118941,8.467606,10.960002,7.2667866,8.174926,6.6724253,8.118941,7.882643,3.4594316,10.966505,7.4429436,Blood-Cancer
7.1898246,9.157347,12.7870865,13.794212,7.8641863,9.131857,9.036174,2,7.312883,10.632087,7.965784,11.551708,5,9.519636,3.807355,8.134426,6.3750396,4.087463,9.764872,7.965784,Blood-Cancer
7.6220517,9.01959,12.690871,13.628674,8.149747,9.405142,9.42836,3.4594316,7.1085243,9.949826,9.554589,9.768185,6.6865005,9.118941,4.2479277,7.9541965,6.97728,4,9.724514,7.330917,Blood-Cancer
9.9128895,8.33539,12.61494,13.638888,10.2348175,8.005625,9.052568,4.523562,6.7548876,9.42836,7.9248123,10.503826,6.857981,8.149747,6.70044,8.071463,7.6073303,4.087463,10.542065,7.4676056,Blood-Cancer
10.225207,8.686501,12.21614,13.36167,10.383704,8.584963,8.357552,4.3923173,6.539159,9.440869,7.9541965,9.946906,6.6293564,8.550747,6.7142453,8.1649065,7.5999126,2.321928,11.083479,7.7347097,Blood-Cancer
8.918863,8.826549,12.780745,13.583318,10.224002,8.204571,8.942514,2.807355,7.5313816,9.957102,8.577429,10.503826,6.643856,8.361944,6.6293564,7.451211,8.396605,3.9068906,10.321928,7.2761245,Blood-Cancer
6.882643,7.1898246,12.390169,13.360298,8.918863,8.0443945,9.100662,2.807355,5.129283,9.789534,8.413628,11.169299,8.738092,9.523562,5.70044,8.257388,6.894818,4.321928,9.459432,7.8265486,Blood-Cancer
7.499846,7.839204,12.025486,13.352871,9.071463,7.84549,9.226412,4.9541965,5.7279205,10.54593,9.594325,12.400613,4.9068904,8.903882,5.044394,6.794416,6.087463,2.5849626,9.588715,7.2191687,Blood-Cancer
8.686501,7.1189413,11.856425,13.394329,9.603626,7.7279205,8.312883,7.348728,5.491853,9.342074,8.005625,11.273795,5.491853,8.7414665,5.357552,9.342074,7.768184,5.2854023,9.719389,6.61471,Blood-Cancer
9.346514,7.9248123,11.745674,13.443461,9.162392,7.693487,9.011228,3.321928,5.4594316,9.914385,9.997179,11.299781,6.4594316,8.665336,4.9068904,8.974415,4.9068904,6.741467,9.824959,7.169925,Blood-Cancer
8.9128895,7.434628,11.877667,13.169925,9.804131,7.098032,8.455327,5.2854023,6.066089,9.914385,11.687376,13.6893425,5.129283,7.948367,5.554589,8.134426,6.8703647,4.70044,9.525521,6.4757333,Blood-Cancer
8.5622425,7.2946205,12.109504,13.67937,9.052568,7.97728,9.710807,5.044394,5.61471,9.894817,8.3442955,11.823766,5.70044,8.6402445,6.2854023,9.103288,6.1085243,2.321928,9.634811,7.2573876,Blood-Cancer
7.9188633,7.67948,12.330357,13.969477,8.321928,8.816983,9.782998,4.4594316,6.087463,9.974415,7.839204,10.624796,8.06609,8.5961895,6.4429436,8.519636,6.61471,7.6220517,10.011228,7.321928,Blood-Cancer
7.84549,7.7548876,11.664891,13.614135,9.047124,8.388018,9.308339,4.087463,6.2479277,10.667111,7.366322,13.327693,6.6293564,8.622052,6,8.2946205,6.066089,8.707359,9.62022,7.4676056,Blood-Cancer
7.577429,8.06609,12.621136,13.811073,8.038919,8.622052,10.403012,4.169925,5.2854023,10.650154,8.134426,13.603626,7.199672,8.519636,4.9541965,8.6402445,5.83289,5.129283,10.259744,7.9248123,Blood-Cancer
8.3442955,7.348728,11.921097,13.445145,9.515699,8.303781,10.352043,4.857981,5.321928,10.599913,9.411511,12.239897,6.087463,8.679481,5.882643,8.774787,5.9541965,5.70044,9.746514,6.4594316,Blood-Cancer
7.643856,7.577429,12.417062,13.546533,9.23362,8.5622425,8.957102,4.2479277,6.2667866,9.824959,8.971543,11.209454,5.087463,8.675957,5.4594316,8.807355,6.7279205,6.2667866,10.153552,7.741467,Blood-Cancer
7.6510515,7.7210994,12.297203,13.47978,8.5622425,8.243174,9.848623,4,5.2854023,10.747354,7.948367,12.484823,6.97728,9.131857,5.523562,8.353147,6.1898246,7.7615514,10.401946,7.357552,Blood-Cancer
7.971544,7.592457,12.101647,13.48784,9.02514,8.982993,9.5736475,3.9068906,4.7548876,10.888743,7.9128895,11.7657,6.6582117,9.219169,5.6724253,9.379378,5.882643,6,10.125414,7.6073303,Blood-Cancer
9.2946205,7.851749,12.195065,13.145136,10.027906,7.426265,9.566054,3.169925,6.321928,9.147205,9.965784,12.965424,4.7548876,8.503826,5.97728,9.113742,6.33985,4,9.837628,6.6293564,Blood-Cancer
8.312883,7.948367,11.666668,13.588129,8.5622425,8.049849,10.088788,8.308339,5.61471,9.616549,10.3663225,8.689998,7.022368,8.055283,5.643856,9.192293,8.451211,7.4757333,9.485829,7.5313816,Blood-Cancer
8.870365,7.6293564,12.333994,13.482178,9.036174,8.629356,9.51767,2.5849626,6.6724253,9.894817,9.154819,10.437752,6.9068904,8.682995,5.7279205,9.787903,7.9829936,4.2479277,10.558421,7.592457,Blood-Cancer
8.4998455,6.794416,11.996826,13.07297,9.7414665,8.1848755,9.873445,5.523562,5.2094536,10.125414,9.306062,12.617468,6.2854023,8.867279,5.426265,8.861087,4.523562,11.189207,9.936638,6.9886847,Blood-Cancer
9.310613,7.9068904,12.183946,13.360984,9.949826,7.330917,8.744834,2,6.149747,10.1649065,10.761551,12.675075,4.321928,8.299208,4.7548876,9.144658,7.7073593,4.9068904,9.789534,6.8703647,Blood-Cancer
7.9307375,6.9886847,12.101319,13.391646,8.758224,7.554589,8.707359,4.2479277,4.3923173,9.485829,8.867279,10.703038,8.005625,9.197217,5,8.442944,5.523562,9.055283,9.581201,8.049849,Blood-Cancer
7.592457,7.1085243,12.187661,13.547015,8.848623,7.8703647,9.398744,7.9886847,6.129283,9.642052,8.3706875,10.957828,6.741467,8.84235,5.7548876,8.204571,7.2573876,6.4594316,9.9008665,7.7347097,Blood-Cancer
8.5961895,7.882643,11.97298,13.125736,8.97728,7.321928,8.383704,5.7548876,5.9541965,9.3014965,10.799282,11.181152,7,9.1674185,5.882643,8.879583,5.807355,9.255029,10.291171,7.1898246,Blood-Cancer
8.361944,7.0552826,11.98513,13.217352,8.682995,7.8137813,9.948367,4.523562,6.3037806,10.207014,9.17742,9.583083,8.1649065,8.924812,4.3923173,7.794416,6.965784,4.643856,10.118941,7.0552826,Blood-Cancer
8.848623,7.8009,12.027215,13.374768,9.247928,7.491853,8.73471,4.70044,6.228819,9.361944,10.009829,10.701306,8.179909,8.778077,5.554589,9.79604,7.7279205,7.794416,9.537218,6.9307375,Blood-Cancer
7.451211,8.076816,12.445015,13.386537,8.707359,9.182394,10.839204,4.7548876,5.61471,10.866507,8.055283,12.783612,8.625709,8.199673,5.129283,7.383704,6.2854023,8.5961895,10.080817,7.4757333,Blood-Cancer
9.216746,7.5622425,11.95456,13.254291,9.789534,8.625709,8.939579,3.169925,6.066089,10.350939,9.481799,11.459944,5.61471,8.974415,5.3923173,9.691744,5.61471,2.321928,9.743152,7.4676056,Blood-Cancer
7.741467,7.523562,12.021327,13.1437025,8.661778,7.900867,9.142107,1.5849625,6.741467,10.373953,8.144658,12.027215,9.2526655,8.392318,5.2094536,8.491853,7.499846,9.3442955,9.333156,7.70044,Blood-Cancer
8.4998455,8.060696,11.721526,13.12299,8.686501,7.936638,10.078151,4.169925,5.7279205,9.786269,9.857981,12.40168,7.066089,8.405142,5.97728,8.124122,5.9068904,8.357552,10.122828,7.7347097,Blood-Cancer
8.588715,7.491853,11.730045,12.98602,9.84549,8.3706875,9.865733,9.35975,5.523562,10.422065,10.56415,10.7414665,4,8.353147,5.491853,9.1848755,7.434628,2.807355,9.306062,7,Blood-Cancer
10.124122,7.7073593,11.746934,13.180064,11.108524,7.6220517,8.1649065,6.321928,7.087463,9.214319,10.300352,11.934428,6.70044,7.876517,5.523562,8.139551,6.7142453,5,10.6926155,6.066089,Blood-Cancer
7.321928,7.169925,12.047464,13.42574,8.2946205,8.658212,10.200898,4.169925,5.491853,9.903882,8.159871,9.831307,10.6821165,9.197217,6.5999126,8.199673,6.507795,5.2479277,9.769837,7.2573876,Blood-Cancer
9.35975,8.129283,11.77561,13.253257,9.83605,7.9425144,9.58684,5.5849624,6.768184,9.759889,10.084808,11.282509,6.33985,8.84549,5.4594316,9.038919,5.044394,7.3037806,10.475734,7.159871,Blood-Cancer
8.668885,6.768184,11.468624,13.094243,10.16365,8.011228,8.5961895,5.5849624,5.7279205,10.109831,9.350939,11.8537,6.426265,8.84235,6.3923173,9.192293,5.9068904,5.2479277,10.131857,6.882643,Blood-Cancer
9.670656,7.5849624,11.635718,13.056976,10.982281,7.7073593,8.724514,2.5849626,5.83289,10.179909,10.882643,11.446567,7.665336,8.426265,5.3923173,8.7911625,5.9307375,3.321928,10.125414,6.61471,Blood-Cancer
